method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.16681884424488827,0.2884440895071958,0.9796658743796199,0.04002061964270905,0.5732423593122541,0.135434488462312,0.0883999155050023,0.01306589008330533,200,1,0.9725609756097561,0.9112704286154796
cos_fpde,0.16815686105890418,0.28919676192615135,0.981699990659304,0.039481079213144456,0.5749284258591041,0.13557560092855953,0.046191708555001584,0.0008073386300416904,200,1,0.9725609756097561,0.9112704286154796
diff_fpde,0.14695150292665843,0.2864158372704458,0.9788564411398301,0.03999118370926579,0.5629039720332442,0.13405169392239047,0.04618488592000091,0.0012240203430878094,200,1,0.9725609756097561,0.9112704286154796
hyb_fpde_grid,0.16903172546344758,0.2891603999317578,0.9816221681286634,0.03948286602930652,0.5753269467960554,0.13559028448540797,0.08231673820000139,0.001242010530940493,200,1,0.9725609756097561,0.9112704286154796
lime,0.04326109705758449,0.12014197115251421,0.9175046312720317,0.15818994997912017,0.4803828641648081,0.08462913675418535,0.5829592227199981,0.06725266245692571,200,1,0.9725609756097561,0.9112704286154796
shap,0.12034881103849493,0.134533548190743,0.894032945325369,0.2773235582889495,0.507190878181932,0.15786398772033697,0.11037833392999687,0.0072029306481121436,200,1,0.9725609756097561,0.9112704286154796
