candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6141768505260722,0.6141768505260722,0.43659996036626936,0.791753740685875,0.2605535351966408,0.6971534955629102,0.16650103738155378,4.885174055403575e-17,90,90,0,125920,dresses-sales,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6141768505260722,0.6141768505260722,0.43659996036626936,0.791753740685875,0.2605535351966408,0.6971534955629102,0.1674943682850304,5.04900905035694e-17,90,90,0,125920,dresses-sales,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6141768505260722,0.6141768505260722,0.43659996036626936,0.791753740685875,0.2605535351966408,0.6971534955629102,0.168487699188507,4.045760640083687e-17,90,90,0,125920,dresses-sales,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6142788543877493,0.6142788543877493,0.43664680220733904,0.7919109065681595,0.26050669335557103,0.6971534955629102,0.1694810300919836,4.473659097491299e-17,90,90,0,125920,dresses-sales,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.61428530784871,0.61428530784871,0.4366122854590495,0.7919583302383706,0.26054121010386055,0.6971534955629102,0.17047436099546015,5.0200969924239936e-17,90,90,0,125920,dresses-sales,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.61428530784871,0.61428530784871,0.4366122854590495,0.7919583302383706,0.26054121010386055,0.6971534955629102,0.17146769189893676,3.947459643111668e-17,90,90,0,125920,dresses-sales,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.61428530784871,0.61428530784871,0.4366122854590495,0.7919583302383706,0.26054121010386055,0.6971534955629102,0.17246102280241335,4.442819569029489e-17,90,90,0,125920,dresses-sales,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.61428530784871,0.61428530784871,0.4366122854590495,0.7919583302383706,0.26054121010386055,0.6971534955629102,0.17345435370588994,4.5401568307370765e-17,90,90,0,125920,dresses-sales,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.61428530784871,0.61428530784871,0.4366122854590495,0.7919583302383706,0.26054121010386055,0.6971534955629102,0.17444768460936652,4.0920199327764016e-17,90,90,0,125920,dresses-sales,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.61428530784871,0.61428530784871,0.4366122854590495,0.7919583302383706,0.26054121010386055,0.6971534955629102,0.17544101551284313,3.968661818929162e-17,90,90,0,125920,dresses-sales,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6143008919786676,0.6143008919786676,0.43664345371896435,0.7919583302383706,0.2605100418439457,0.6971534955629102,0.17643434641631972,3.99179146527552e-17,90,90,0,125920,dresses-sales,1.0
