candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8348091462883862,0.8348091462883862,0.8858213726441361,0.7837969199326367,0.09572269828638696,0.9815440709305228,0.3898005299810256,3.479638452374978e-17,200,200,0,3481,isolet,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8327641727931424,0.8327641727931424,0.8844239477186981,0.7811043978675868,0.0971201232118247,0.9815440709305228,0.39746528203218856,4.013716442541337e-17,200,200,0,3481,isolet,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8310673109727494,0.8310673109727494,0.8820846103295313,0.7800500116159677,0.09945946060099142,0.9815440709305228,0.4051300340833517,3.9360875669913755e-17,200,200,0,3481,isolet,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8265126062490751,0.8265126062490751,0.878344838074849,0.7746803744233013,0.10319923285567384,0.9815440709305228,0.41279478613451476,4.010246995589384e-17,200,200,0,3481,isolet,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8242412186789655,0.8242412186789655,0.8729599541692978,0.7755224831886331,0.10858411676122502,0.9815440709305228,0.42045953818567783,3.420007332888275e-17,200,200,0,3481,isolet,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8192207528389892,0.8192207528389892,0.8678755539804197,0.7705659516975587,0.11366851695010304,0.9815440709305228,0.42812429023684084,3.841545137550639e-17,200,200,0,3481,isolet,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.811997572852508,0.811997572852508,0.8597754536842501,0.7642196920207656,0.1217686172462726,0.9815440709305228,0.4357890422880039,4.013716442541337e-17,200,200,0,3481,isolet,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8048475164054179,0.8048475164054179,0.853140445913263,0.7565545868975729,0.12840362501725985,0.9815440709305228,0.443453794339167,4.499005334945849e-17,200,200,0,3481,isolet,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7967644665377679,0.7967644665377679,0.8477842444036598,0.745744688671876,0.13375982652686297,0.9815440709305228,0.45111854639033,4.5814047000547476e-17,200,200,0,3481,isolet,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7866162816171658,0.7866162816171658,0.8382252720138916,0.73500729122044,0.1433187989166311,0.9815440709305228,0.45878329844149307,5.094015487205894e-17,200,200,0,3481,isolet,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7759371913752855,0.7759371913752855,0.8235377241049342,0.7283366586456366,0.1580063468255886,0.9815440709305228,0.46644805049265614,4.814725007573628e-17,200,200,0,3481,isolet,0.0
