candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7323585666473206,0.7323585666473206,0.7881779079051512,0.6765392253894899,0.156889540889649,0.9450674487948001,0.2998893516165836,3.594347042223944e-17,200,200,0,9964,semeion,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7294981073726035,0.7294981073726035,0.7870322591674558,0.671963955577751,0.15803518962734428,0.9450674487948001,0.3019398959320967,3.830919956260281e-17,200,200,0,9964,semeion,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7257319226938392,0.7257319226938392,0.7854839315140444,0.6659799138736341,0.1595835172807557,0.9450674487948001,0.30399044024760985,3.80034545499619e-17,200,200,0,9964,semeion,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7238268493804874,0.7238268493804874,0.785317291792593,0.6623364069683817,0.159750157002207,0.9450674487948001,0.30604098456312295,3.257810687884444e-17,200,200,0,9964,semeion,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7208051339119903,0.7208051339119903,0.7840183332215592,0.6575919346024216,0.16104911557324095,0.9450674487948001,0.3080915288786361,3.9102835552862206e-17,200,200,0,9964,semeion,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.718040775077036,0.718040775077036,0.7827249614787769,0.6533565886752953,0.16234248731602313,0.9450674487948001,0.31014207319414916,3.1238032993652354e-17,200,200,0,9964,semeion,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7130198395689185,0.7130198395689185,0.7800480695339277,0.6459916096039093,0.1650193792608724,0.9450674487948001,0.3121926175096623,3.460339653704736e-17,200,200,0,9964,semeion,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7093415479291412,0.7093415479291412,0.7771352323410139,0.6415478635172687,0.1679322164537863,0.9450674487948001,0.3142431618251754,3.4900467932308385e-17,200,200,0,9964,semeion,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7052518304798179,0.7052518304798179,0.7766790553913648,0.633824605568271,0.16838839340343523,0.9450674487948001,0.3162937061406885,3.6678559495184616e-17,200,200,0,9964,semeion,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7027779056895125,0.7027779056895125,0.7753949979321294,0.6301608134468958,0.16967245086267077,0.9450674487948001,0.3183442504562016,4.18328566231807e-17,200,200,0,9964,semeion,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6990825835114961,0.6990825835114961,0.7725583740792186,0.6256067929437736,0.1725090747155815,0.9450674487948001,0.32039479477171473,3.766301506780145e-17,200,200,0,9964,semeion,0.0
