method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.8125905805584017,0.20655011909587273,0.8660234379520566,0.11982351968167705,0.8393070092552292,0.10523056602319726,0.03332216370500035,0.008731802093035392,200,1,0.97,0.97
cos_fpde,0.7856776673571226,0.2413280657899015,0.7686729411051394,0.17643601698051428,0.777175304231131,0.12528911022449266,0.01900253285499744,0.006344422580031762,200,1,0.97,0.97
diff_fpde,0.7484421378149315,0.25906934361636835,0.725057376204861,0.1879627651980049,0.7367497570098962,0.14760491032654408,0.024114388615000735,0.004867527114796516,200,1,0.97,0.97
hyb_fpde_grid,0.7856776673571226,0.2413280657899015,0.7686729411051394,0.17643601698051428,0.777175304231131,0.12528911022449266,0.017603190835000077,0.004537670140082844,200,1,0.97,0.97
lime,0.44365345792698696,0.2888185993699212,0.3719182369383756,0.29109199411483666,0.4077858474326813,0.18930831859826422,0.1486926709800015,0.06852562222124092,200,1,0.97,0.97
shap,0.8347217089485882,0.2430012710046801,0.941379532962658,0.0542688738807545,0.888050620955623,0.11973059378728536,0.5908047028000002,0.018739697680914283,200,1,0.97,0.97
