candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.581620134751604,0.581620134751604,0.2660224907750712,0.8972177787281368,0.5465442029704493,0.8125666937455203,0.1969288350264585,6.722113702864155e-17,180,180,0,31,credit-g,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5817028124923598,0.5817028124923598,0.26622623878122836,0.8971793862034911,0.546340454964292,0.8125666937455203,0.2018061057741187,7.368117497303434e-17,180,180,0,31,credit-g,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.581474579810736,0.581474579810736,0.2659115119936039,0.8970376476278681,0.5466551817519165,0.8125666937455203,0.20668337652177893,6.20790070583589e-17,180,180,0,31,credit-g,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5815652823163997,0.5815652823163997,0.2660772714483494,0.89705329318445,0.5464894222971709,0.8125666937455203,0.21156064726943904,6.316320923084441e-17,180,180,0,31,credit-g,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5814320175104261,0.5814320175104261,0.2658798055966636,0.8969842294241888,0.5466868881488569,0.8125666937455203,0.21643791801709927,5.809878041625657e-17,180,180,0,31,credit-g,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.581386673025644,0.581386673025644,0.265808357398588,0.8969649886526999,0.5467583363469324,0.8125666937455203,0.22131518876475947,6.458471874588096e-17,180,180,0,31,credit-g,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5814671182894989,0.5814671182894989,0.2657729287972997,0.897161307781698,0.5467937649482207,0.8125666937455203,0.22619245951241965,6.199227088456007e-17,180,180,0,31,credit-g,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.581827529831134,0.581827529831134,0.26645826170092873,0.897196797961339,0.5461084320445916,0.8125666937455203,0.23106973026007982,7.453528535113681e-17,180,180,0,31,credit-g,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.582033819112363,0.582033819112363,0.26685704738036736,0.8972105908443584,0.545709646365153,0.8125666937455203,0.23594700100774,6.663446318641883e-17,180,180,0,31,credit-g,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5824288061946934,0.5824288061946934,0.26765598421639947,0.8972016281729872,0.5449107095291208,0.8125666937455203,0.24082427175540022,7.082008590675315e-17,180,180,0,31,credit-g,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5825056230811029,0.5825056230811029,0.26773496150370935,0.8972762846584963,0.544831732241811,0.8125666937455203,0.2457015425030604,6.493226577561658e-17,180,180,0,31,credit-g,1.0
