task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
31,credit-g,aime,0.30612545098497557,0.8815188433941843,0.5938221471895799,0.014410269259998927,8.19374074123543,,0.78,0.7190476190476189,61,2,100
31,credit-g,cos_fpde,0.2925676410940099,0.8764759510281117,0.5845217960610608,0.011174871729996311,1.2346497220216706,9.370976217226712e-17,0.78,0.7190476190476189,61,2,100
31,credit-g,diff_fpde,0.29283297551197185,0.876801880818535,0.5848174281652535,0.011250762699999655,4.446861241443451,2.3624505129937743e-15,0.78,0.7190476190476189,61,2,100
31,credit-g,hyb_fpde_grid,0.29283297551197185,0.876801880818535,0.5848174281652535,0.015008838099998912,1.0000000000000002,6.58717871915293e-17,0.78,0.7190476190476189,61,2,100
31,credit-g,lime,-0.06742145840641474,0.5044068866879544,0.21849271414076984,0.02253854338999929,0.3657259769791315,,0.78,0.7190476190476189,61,2,100
31,credit-g,shap,0.1926698310074801,0.7457568828588227,0.4692133569331514,0.07064339478000249,4.439681509140642,,0.78,0.7190476190476189,61,2,100
