method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.389214009055241,0.2067246666998777,0.891983654215132,0.11352158772493173,0.6405988316351866,0.08473426964698397,0.004735564566037212,9.935594424092212e-05,106,1,0.8490566037735849,0.8384920634920634
cos_fpde,0.3923619961980416,0.2050432694054749,0.8922505077115295,0.1131945259574249,0.6423062519547855,0.08426677224462592,0.003407851981132261,5.5462439394606886e-05,106,1,0.8490566037735849,0.8384920634920634
diff_fpde,0.384976868030863,0.20542390383640988,0.8889794991297298,0.11737150490818049,0.6369781835802966,0.08290439959210277,0.0033875006698103104,7.514471480098609e-05,106,1,0.8490566037735849,0.8384920634920634
hyb_fpde_grid,0.3923619961980416,0.2050432694054749,0.8922505077115295,0.1131945259574249,0.6423062519547855,0.08426677224462592,0.005239936641510802,0.00014262206489080686,106,1,0.8490566037735849,0.8384920634920634
lime,0.09482755697492463,0.1295235437893509,0.6705156389193634,0.3215456587206497,0.38267159794714406,0.17608046108560335,0.011169774273586007,0.00029098752854049445,106,1,0.8490566037735849,0.8384920634920634
shap,0.22539454649162183,0.38023852159168137,0.6699299200472579,0.23574758751734678,0.4476622332694398,0.2898440456781342,0.05654896118868019,0.021435546816914973,106,1,0.8490566037735849,0.8384920634920634
