method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.2081554522607828,0.1629979691628789,0.7939936435790664,0.17614660454713496,0.5010745479199247,0.10796341302805326,0.004522642335000029,8.708919003845925e-05,200,1,0.8872458410351202,0.8705917218215944
cos_fpde,0.2080955799653119,0.16292811304605054,0.7939618254742187,0.17612203269142052,0.5010287027197653,0.10789414131247428,0.0034446727050011818,6.762732775768187e-05,200,1,0.8872458410351202,0.8705917218215944
diff_fpde,0.20888914593732935,0.16442286619426874,0.7918944531504007,0.17768278910340213,0.5003917995438651,0.10883357837196546,0.0034189802199996676,7.891815164295094e-05,200,1,0.8872458410351202,0.8705917218215944
hyb_fpde_grid,0.20826117189637317,0.16286128422637802,0.7940017910537435,0.17614313792979522,0.5011314814750584,0.10796785320413065,0.006604549839998555,0.00016898521332385063,200,1,0.8872458410351202,0.8705917218215944
lime,0.16700543814151986,0.17590391913151276,0.7791294769845705,0.17520270481619074,0.47306745756304514,0.10047832968719335,0.026031335684999844,0.00030153002328574616,200,1,0.8872458410351202,0.8705917218215944
shap,0.1166741080277674,0.20300796513635214,0.7040185692361258,0.18593598359760322,0.41034633863194664,0.13642684632497207,0.06690824997500072,0.015595290722218005,200,1,0.8872458410351202,0.8705917218215944
