candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7805590253424626,0.7805590253424626,0.7431835990777177,0.8179344516072075,0.16339931750835796,0.9065829165860755,0.35029721910450407,5.611396763915976e-17,200,200,0,14,mfeat-fourier,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7791781481587065,0.7791781481587065,0.7407787577964519,0.8175775385209607,0.1658041587896237,0.9065829165860755,0.35166349923635876,6.07413425113279e-17,200,200,0,14,mfeat-fourier,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7773153923028943,0.7773153923028943,0.7394171016312563,0.8152136829745322,0.1671658149548192,0.9065829165860755,0.3530297793682135,5.364632349458276e-17,200,200,0,14,mfeat-fourier,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7753459699840949,0.7753459699840949,0.738969136646748,0.8117228033214415,0.16761377993932755,0.9065829165860755,0.35439605950006814,4.75921385634237e-17,200,200,0,14,mfeat-fourier,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7729397327294169,0.7729397327294169,0.7373162894175062,0.8085631760413272,0.16926662716856936,0.9065829165860755,0.35576233963192294,5.656065893422379e-17,200,200,0,14,mfeat-fourier,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7704141880477586,0.7704141880477586,0.7343484799456798,0.8064798961498374,0.17223443664039587,0.9065829165860755,0.3571286197637777,4.720182578132892e-17,200,200,0,14,mfeat-fourier,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7679000651301661,0.7679000651301661,0.7311907652940843,0.8046093649662477,0.1753921512919912,0.9065829165860755,0.3584948998956324,6.206406916176022e-17,200,200,0,14,mfeat-fourier,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7645093190639173,0.7645093190639173,0.7282721903607273,0.8007464477671072,0.17831072622534827,0.9065829165860755,0.3598611800274871,5.564992910933597e-17,200,200,0,14,mfeat-fourier,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7589309247594858,0.7589309247594858,0.7256634062174113,0.7921984433015601,0.18091951036866433,0.9065829165860755,0.36122746015934176,5.765028211757173e-17,200,200,0,14,mfeat-fourier,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7509716693008577,0.7509716693008577,0.7186581520462813,0.783285186555434,0.1879247645397943,0.9065829165860755,0.36259374029119656,6.509983524471963e-17,200,200,0,14,mfeat-fourier,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7426246555865024,0.7426246555865024,0.7125874510242116,0.7726618601487929,0.193995465561864,0.9065829165860755,0.36396002042305126,5.2622836643756445e-17,200,200,0,14,mfeat-fourier,0.0
