candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8215650098610897,0.8215650098610897,0.8044253904015295,0.8387046293206498,0.18041411222749498,0.9848395026290245,0.3145361284952232,3.9982123514747945e-17,200,200,0,14970,har,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8214113965245871,0.8214113965245871,0.8034657351130392,0.8393570579361351,0.18137376751598544,0.9848395026290245,0.3229211987444519,3.580686094850627e-17,200,200,0,14970,har,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8196396822064921,0.8196396822064921,0.7999737175836494,0.8393056468293346,0.18486578504537501,0.9848395026290245,0.3313062689936806,3.5284275501368256e-17,200,200,0,14970,har,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8157157556548452,0.8157157556548452,0.7935368621672584,0.8378946491424324,0.19130264046176626,0.9848395026290245,0.3396913392429092,3.410466353770403e-17,200,200,0,14970,har,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8111358269851138,0.8111358269851138,0.785481505820246,0.8367901481499816,0.19935799680877855,0.9848395026290245,0.3480764094921379,3.6261141658777695e-17,200,200,0,14970,har,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8042777290465604,0.8042777290465604,0.7743499923093338,0.8342054657837872,0.21048951031969085,0.9848395026290245,0.35646147974136655,3.432800918523604e-17,200,200,0,14970,har,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7954833084164986,0.7954833084164986,0.7597514037889855,0.8312152130440117,0.22508809884003894,0.9848395026290245,0.3648465499905951,4.304391044984701e-17,200,200,0,14970,har,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7870059043511424,0.7870059043511424,0.7460271056674742,0.8279847030348105,0.23881239696155027,0.9848395026290245,0.3732316202398238,3.967746270427952e-17,200,200,0,14970,har,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7742465444534048,0.7742465444534048,0.7302642500699156,0.8182288388368941,0.25457525255910884,0.9848395026290245,0.38161669048905245,4.18632142840103e-17,200,200,0,14970,har,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.75612997298374,0.75612997298374,0.7115720572112232,0.8006878887562564,0.27326744541780124,0.9848395026290245,0.39000176073828113,4.890510739430365e-17,200,200,0,14970,har,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7293256233176291,0.7293256233176291,0.6871847144644677,0.7714665321707903,0.2976547881645568,0.9848395026290245,0.39838683098750977,4.268503953075431e-17,200,200,0,14970,har,0.0
