method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.46243724794435837,0.19641221959447144,0.8696133860963401,0.056251514250503995,0.6660253170203493,0.11065555800443412,0.06772342871499774,0.007679038521379151,200,1,0.800531914893617,0.7993046055631554
cos_fpde,0.4709978398376525,0.19416664951658089,0.8739078185875964,0.05436261734062271,0.6724528292126244,0.10898638602893919,0.031192247255003167,0.000513669880230473,200,1,0.800531914893617,0.7993046055631554
diff_fpde,0.4708040581818388,0.1941996085963,0.8738737640868567,0.054408084303765404,0.6723389111343478,0.1089190050792341,0.03117620620499963,0.0004835404372107315,200,1,0.800531914893617,0.7993046055631554
hyb_fpde_grid,0.47106426846896954,0.19403388865064441,0.8739546931646265,0.05440669468406415,0.672509480816798,0.10892262437632709,0.06171260854000025,0.001170888185665999,200,1,0.800531914893617,0.7993046055631554
lime,0.03506246745300436,0.0903874218816843,0.5171362327797854,0.17511750494050998,0.27609935011639486,0.10652670065175417,0.4182526366550016,0.0643631415271102,200,1,0.800531914893617,0.7993046055631554
shap,0.2774595704698455,0.30520667840380156,0.6025230267210684,0.3743657764121956,0.4399912985954569,0.3359779828459409,0.09705086600499982,0.01743009130443401,200,1,0.800531914893617,0.7993046055631554
