candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5849281207309357,0.5849281207309357,0.36719637850015047,0.802659862961721,0.40821275796630485,0.7754091364664553,0.16558573109119412,6.028053446144661e-17,98,98,0,14954,cylinder-bands,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5848550130986391,0.5848550130986391,0.3671379100321533,0.8025721161651248,0.40827122643430197,0.7754091364664553,0.16585891741072628,5.667722173105347e-17,98,98,0,14954,cylinder-bands,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5848839958494173,0.5848839958494173,0.36715018943751465,0.80261780226132,0.40825894702894067,0.7754091364664553,0.1661321037302584,6.272441466452873e-17,98,98,0,14954,cylinder-bands,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5848507388594741,0.5848507388594741,0.36717453452309196,0.8025269431958564,0.4082346019433633,0.7754091364664553,0.16640529004979057,5.737863415692673e-17,98,98,0,14954,cylinder-bands,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.584791214235972,0.584791214235972,0.3670842232252634,0.8024982052466807,0.4083249132411919,0.7754091364664553,0.1666784763693227,5.4980113432489414e-17,98,98,0,14954,cylinder-bands,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5844166340219347,0.5844166340219347,0.36648277896187614,0.8023504890819931,0.4089263575045793,0.7754091364664553,0.1669516626888548,4.93068596156469e-17,98,98,0,14954,cylinder-bands,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5841040719267804,0.5841040719267804,0.3663341297610869,0.8018740140924738,0.40907500670536834,0.7754091364664553,0.16722484900838697,5.1125664076428704e-17,98,98,0,14954,cylinder-bands,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5833609163893971,0.5833609163893971,0.3662234182576457,0.8004984145211484,0.4091857182088096,0.7754091364664553,0.1674980353279191,5.4820802092858896e-17,98,98,0,14954,cylinder-bands,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5833614509129418,0.5833614509129418,0.36608917846083766,0.800633723365046,0.40931995800561755,0.7754091364664553,0.16777122164745129,4.9789218949528206e-17,98,98,0,14954,cylinder-bands,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5833059490950904,0.5833059490950904,0.3660237382169174,0.8005881599732632,0.4093853982495379,0.7754091364664553,0.1680444079669834,6.000727126083037e-17,98,98,0,14954,cylinder-bands,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5832979671535905,0.5832979671535905,0.36599479592232853,0.8006011383848525,0.4094143405441268,0.7754091364664553,0.16831759428651555,5.1714230970063694e-17,98,98,0,14954,cylinder-bands,0.0
