candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.778403051774452,0.778403051774452,0.6265293066534898,0.9302767968954138,0.33342288289754207,0.9599521895510318,0.39175809001239825,6.659603424274963e-17,200,200,0,14952,PhishingWebsites,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7783864272574366,0.7783864272574366,0.6264960576194591,0.9302767968954138,0.33345613193157275,0.9599521895510318,0.3921673478871655,7.29104276953052e-17,200,200,0,14952,PhishingWebsites,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7783901008701198,0.7783901008701198,0.6265034048448254,0.9302767968954138,0.3334487847062065,0.9599521895510318,0.39257660576193265,7.016956460326185e-17,200,200,0,14952,PhishingWebsites,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7783824836333727,0.7783824836333727,0.6264881703713313,0.9302767968954138,0.33346401917970064,0.9599521895510318,0.39298586363669985,6.342149028171207e-17,200,200,0,14952,PhishingWebsites,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7784674511052012,0.7784674511052012,0.6266581053149882,0.9302767968954138,0.3332940842360436,0.9599521895510318,0.39339512151146694,5.788338558465611e-17,200,200,0,14952,PhishingWebsites,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.778451491687902,0.778451491687902,0.6266261864803899,0.9302767968954138,0.333326003070642,0.9599521895510318,0.39380437938623425,6.301166186051254e-17,200,200,0,14952,PhishingWebsites,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7787926192065865,0.7787926192065865,0.6273012204769405,0.9302840179362325,0.3326509690740915,0.9599521895510318,0.39421363726100134,6.062858548538941e-17,200,200,0,14952,PhishingWebsites,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7788131009915107,0.7788131009915107,0.627285521684159,0.9303406802988622,0.33266666786687293,0.9599521895510318,0.3946228951357685,7.269792406949804e-17,200,200,0,14952,PhishingWebsites,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7812543591192812,0.7812543591192812,0.6297205937689536,0.9327881244696086,0.3302315957820782,0.9599521895510318,0.39503215301053574,7.210594968332095e-17,200,200,0,14952,PhishingWebsites,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7812826903005962,0.7812826903005962,0.6297205937689536,0.9328447868322383,0.3302315957820782,0.9599521895510318,0.3954414108853029,6.998308182959434e-17,200,200,0,14952,PhishingWebsites,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7813110214819109,0.7813110214819109,0.6297205937689536,0.9329014491948677,0.3302315957820782,0.9599521895510318,0.39585066876007,6.713379852030244e-17,200,200,0,14952,PhishingWebsites,1.0
