method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.4673136693094109,0.2597044164789397,0.6417790616235917,0.18865872409154147,0.5545463654665013,0.13453058415710484,0.005652294753845885,0.00021666709661072073,195,1,0.8307692307692308,0.8341374687172974
cos_fpde,0.49065034980985983,0.27880501484093345,0.6810770317488235,0.1892067892592371,0.5858636907793416,0.14686149780774552,0.004192708251284289,0.0002326652260527942,195,1,0.8307692307692308,0.8341374687172974
diff_fpde,0.45444061299978816,0.28782358653420304,0.6671374282391614,0.1770561485840944,0.5607890206194748,0.1535302494688774,0.004155538712821757,0.0002329632978401305,195,1,0.8307692307692308,0.8341374687172974
hyb_fpde_grid,0.4901375785175104,0.2758193556224477,0.6817645309704111,0.18840655424230446,0.5859510547439608,0.14615617209512363,0.00711430172820367,0.00030983453876670826,195,1,0.8307692307692308,0.8341374687172974
lime,0.329543364717755,0.2627525003015691,0.4660649373627069,0.2972619326507772,0.3978041510402309,0.16350492810237183,0.025030702605127502,0.0005750275563384086,195,1,0.8307692307692308,0.8341374687172974
shap,0.6283431497451002,0.27353274678682366,0.8418690410697166,0.10554907844723539,0.7351060954074083,0.1525720747235292,0.4002063049282048,0.021564347089073198,195,1,0.8307692307692308,0.8341374687172974
