candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6549679367501937,0.6549679367501937,0.6969810059369991,0.6129548675633888,0.18002690800967347,0.8770079139466724,0.3324958501149187,4.093838983088016e-17,200,200,0,146825,Fashion-MNIST,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6547483001273972,0.6547483001273972,0.6976685043595648,0.6118280958952294,0.17933940958710753,0.8770079139466724,0.3355915929466532,4.4442531252353315e-17,200,200,0,146825,Fashion-MNIST,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6531283533381793,0.6531283533381793,0.696364888187758,0.6098918184886005,0.1806430257589144,0.8770079139466724,0.3386873357783876,3.665687545173491e-17,200,200,0,146825,Fashion-MNIST,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6521957479528746,0.6521957479528746,0.695455118140878,0.6089363777648711,0.1815527958057944,0.8770079139466724,0.341783078610122,4.2536503833123794e-17,200,200,0,146825,Fashion-MNIST,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6510960234059244,0.6510960234059244,0.6938816655474122,0.6083103812644368,0.18312624839926017,0.8770079139466724,0.3448788214418565,3.797092848478734e-17,200,200,0,146825,Fashion-MNIST,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6498463438071553,0.6498463438071553,0.6920917994271517,0.607600888187159,0.18491611451952067,0.8770079139466724,0.3479745642735908,4.4413799894782444e-17,200,200,0,146825,Fashion-MNIST,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6473453385561094,0.6473453385561094,0.6891899478847665,0.6055007292274524,0.18781796606190582,0.8770079139466724,0.3510703071053253,3.580143993764384e-17,200,200,0,146825,Fashion-MNIST,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6456443112749546,0.6456443112749546,0.6871511119706223,0.6041375105792868,0.18985680197605018,0.8770079139466724,0.35416604993705975,3.8636086517607195e-17,200,200,0,146825,Fashion-MNIST,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.643994147116002,0.643994147116002,0.6845972294391659,0.603391064792838,0.19241068450750654,0.8770079139466724,0.35726179276879405,4.2775028311070603e-17,200,200,0,146825,Fashion-MNIST,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6433389600919793,0.6433389600919793,0.6824411063107348,0.6042368138732236,0.19456680763593756,0.8770079139466724,0.3603575356005285,4.060879237044457e-17,200,200,0,146825,Fashion-MNIST,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6444727026453433,0.6444727026453433,0.6802284803708173,0.6087169249198691,0.19677943357585506,0.8770079139466724,0.3634532784322629,4.1806835771041053e-17,200,200,0,146825,Fashion-MNIST,0.0
