method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.2767939003166474,0.3612915133421634,0.8057316938310337,0.3015621641822958,0.5412627970738405,0.07352569193706816,0.005493617208092222,0.00018832827777605647,173,1,0.9942196531791907,0.9642857142857143
cos_fpde,0.27660369444303523,0.3668390185122516,0.7762957591751246,0.34827133286611467,0.5264497268090799,0.07419181552632233,0.0042851204566483735,0.00023455410857222032,173,1,0.9942196531791907,0.9642857142857143
diff_fpde,0.26250070384153923,0.35311360953297943,0.7964859150521665,0.31885443408426456,0.5294933094468528,0.07340792559023389,0.004236437450867645,0.00034240293710096676,173,1,0.9942196531791907,0.9642857142857143
hyb_fpde_grid,0.26250070384153923,0.35311360953297943,0.7964859150521665,0.31885443408426456,0.5294933094468528,0.07340792559023389,0.006933197786127798,0.00039651468637605787,173,1,0.9942196531791907,0.9642857142857143
lime,0.08140708401279838,0.1612541350837647,0.7110821045315123,0.3921836814608885,0.39624459427215536,0.1423031353943981,0.01437374165317959,0.0007075567525519972,173,1,0.9942196531791907,0.9642857142857143
shap,0.3031527805836775,0.3896499073709385,0.8308294810857773,0.26511123362427325,0.5669911308347274,0.10224529846033098,0.23565334045664635,0.018730196868374526,173,1,0.9942196531791907,0.9642857142857143
