candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5371922670550113,0.5371922670550113,0.2893123226700087,0.7850722114400136,0.675337475053028,0.9646497977230366,0.17781339347696065,4.521285689590426e-17,200,200,0,146821,car,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.536791440665634,0.536791440665634,0.2885157777170171,0.7850671036142508,0.6761340200060195,0.9646497977230366,0.1839412200561245,4.83554168928535e-17,200,200,0,146821,car,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5396855197430181,0.5396855197430181,0.2902303112148781,0.7891407282711583,0.6744194865081584,0.9646497977230366,0.1900690466352884,5.3880511163839626e-17,200,200,0,146821,car,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5362712620681569,0.5362712620681569,0.2827982405859423,0.7897442835503715,0.6818515571370943,0.9646497977230366,0.19619687321445226,4.790872559778947e-17,200,200,0,146821,car,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5361363845696896,0.5361363845696896,0.2824536600539704,0.789819109085409,0.6821961376690663,0.9646497977230366,0.20232469979361611,4.7635506650323124e-17,200,200,0,146821,car,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5367944881991867,0.5367944881991867,0.28255953911440596,0.7910294372839678,0.6820902586086305,0.9646497977230366,0.20845252637277997,4.533266123596391e-17,200,200,0,146821,car,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5380558838576619,0.5380558838576619,0.2815815705287495,0.7945301971865745,0.6830682271942871,0.9646497977230366,0.21458035295194386,4.5614553800810146e-17,200,200,0,146821,car,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5392751430260138,0.5392751430260138,0.2783907018348352,0.8001595842171924,0.6862590958882013,0.9646497977230366,0.22070817953110777,4.9643449073766277e-17,200,200,0,146821,car,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5396387443005596,0.5396387443005596,0.27587359652408905,0.8034038920770302,0.6887762011989476,0.9646497977230366,0.2268360061102716,5.018555016000903e-17,200,200,0,146821,car,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.540290394463052,0.540290394463052,0.2757189112469675,0.8048618776791366,0.688930886476069,0.9646497977230366,0.23296383268943552,5.779231260216732e-17,200,200,0,146821,car,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5404082510121835,0.5404082510121835,0.2747587815235358,0.806057720500831,0.6898910161995008,0.9646497977230366,0.23909165926859935,4.8069187519317326e-17,200,200,0,146821,car,1.0
