method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.7708488185007046,0.26165525474538087,0.8302829382783607,0.14684677120433862,0.8005658783895326,0.14128376776052448,0.013289142768512731,0.005897932035990826,108,1,0.9629629629629629,0.9660714285714286
cos_fpde,0.761804336890621,0.23087626233837139,0.7244528179367984,0.23535005299997216,0.7431285774137096,0.14840833783756188,0.0116453804259259,0.003889378981600045,108,1,0.9629629629629629,0.9660714285714286
diff_fpde,0.6869067486982439,0.24742056595549075,0.6657415465529067,0.2187319461064782,0.6763241476255752,0.15627585200743085,0.010639782259259104,0.003759418294803293,108,1,0.9629629629629629,0.9660714285714286
hyb_fpde_grid,0.761804336890621,0.23087626233837139,0.7244528179367984,0.23535005299997216,0.7431285774137096,0.14840833783756188,0.017559828833333943,0.0060538124458033036,108,1,0.9629629629629629,0.9660714285714286
lime,0.40305426587218735,0.30845247769204065,0.42577248438563514,0.34005983714074317,0.4144133751289112,0.2649168516300873,0.042151928574073565,0.006416935656678696,108,1,0.9629629629629629,0.9660714285714286
shap,0.8199001651552182,0.25960805034370255,0.9151818148797035,0.10225989812931391,0.8675409900174609,0.13750504674889277,0.48532023357407605,0.02150603629098507,108,1,0.9629629629629629,0.9660714285714286
