candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7500007606264454,0.7500007606264454,0.7672601076518886,0.7327414136010022,0.19224646339104995,0.9595065710429386,0.2694456189749165,6.619526863970986e-17,195,195,0,146800,MiceProtein,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7464521138484962,0.7464521138484962,0.7636659079845333,0.7292383197124591,0.1958406630584054,0.9595065710429386,0.2711081839659479,6.023493669661006e-17,195,195,0,146800,MiceProtein,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.742641153289044,0.742641153289044,0.760515280318981,0.7247670262591068,0.1989912907239575,0.9595065710429386,0.2727707489569792,6.243558910619858e-17,195,195,0,146800,MiceProtein,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7355366493846794,0.7355366493846794,0.7535265173011159,0.7175467814682427,0.2059800537418227,0.9595065710429386,0.2744333139480106,5.4663805533376847e-17,195,195,0,146800,MiceProtein,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7297880263231679,0.7297880263231679,0.7480406369349097,0.7115354157114262,0.21146593410802902,0.9595065710429386,0.276095878939042,5.099864618926175e-17,195,195,0,146800,MiceProtein,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7214911485603857,0.7214911485603857,0.7404925370028435,0.7024897601179282,0.21901403404009526,0.9595065710429386,0.2777584439300734,5.411892444156362e-17,195,195,0,146800,MiceProtein,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7131063097808411,0.7131063097808411,0.7322021958848871,0.694010423676795,0.22730437515805146,0.9595065710429386,0.2794210089211048,5.55378392847344e-17,195,195,0,146800,MiceProtein,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7042701970743187,0.7042701970743187,0.7207344919604581,0.6878059021881792,0.23877207908248047,0.9595065710429386,0.2810835739121362,5.431241282926873e-17,195,195,0,146800,MiceProtein,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6945483906017228,0.6945483906017228,0.7107392452491857,0.6783575359542596,0.24876732579375269,0.9595065710429386,0.2827461389031675,5.745048311722165e-17,195,195,0,146800,MiceProtein,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6836884043252346,0.6836884043252346,0.696609440008784,0.6707673686416852,0.2628971310341546,0.9595065710429386,0.2844087038941989,6.207641238649313e-17,195,195,0,146800,MiceProtein,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6658591306725075,0.6658591306725075,0.677150459392212,0.6545678019528031,0.2823561116507267,0.9595065710429386,0.2860712688852303,5.666318553966294e-17,195,195,0,146800,MiceProtein,0.0
