candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.572065672617613,0.572065672617613,0.43236956918047204,0.7117617760547539,0.4872678139719505,0.9196373831524224,0.10473735165758875,3.965798466756227e-17,173,173,0,49,tic-tac-toe,0.8
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5719094816409696,0.5719094816409696,0.43245063979523035,0.7113683234867092,0.48718674335719236,0.9196373831524224,0.10632377028698821,4.069330373631721e-17,173,173,0,49,tic-tac-toe,0.8
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5729034238471518,0.5729034238471518,0.4334808108523671,0.7123260368419363,0.48615657230005543,0.9196373831524224,0.10791018891638769,4.6366250594894546e-17,173,173,0,49,tic-tac-toe,0.8
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5729034238471518,0.5729034238471518,0.4334808108523671,0.7123260368419363,0.48615657230005543,0.9196373831524224,0.10949660754578715,3.999891298076002e-17,173,173,0,49,tic-tac-toe,0.8
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5729034238471518,0.5729034238471518,0.4334808108523671,0.7123260368419363,0.48615657230005543,0.9196373831524224,0.11108302617518664,4.036992320394581e-17,173,173,0,49,tic-tac-toe,0.8
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5773535780834927,0.5773535780834927,0.43431897578827394,0.7203881803787117,0.4853184073641486,0.9196373831524224,0.11266944480458611,4.4170271165767835e-17,173,173,0,49,tic-tac-toe,0.8
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5773535780834927,0.5773535780834927,0.43431897578827394,0.7203881803787117,0.4853184073641486,0.9196373831524224,0.1142558634339856,3.925689253438844e-17,173,173,0,49,tic-tac-toe,0.8
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5773535780834927,0.5773535780834927,0.43431897578827394,0.7203881803787117,0.4853184073641486,0.9196373831524224,0.11584228206338505,4.296699476624635e-17,173,173,0,49,tic-tac-toe,0.8
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5774453932095095,0.5774453932095095,0.4343278656384578,0.7205629207805612,0.4853095175139648,0.9196373831524224,0.11742870069278452,3.9006209951154795e-17,173,173,0,49,tic-tac-toe,0.8
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5774453932095095,0.5774453932095095,0.4343278656384578,0.7205629207805612,0.4853095175139648,0.9196373831524224,0.119015119322184,4.8842994517242936e-17,173,173,0,49,tic-tac-toe,0.8
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5774453932095095,0.5774453932095095,0.4343278656384578,0.7205629207805612,0.4853095175139648,0.9196373831524224,0.12060153795158347,4.880288530392555e-17,173,173,0,49,tic-tac-toe,0.8
