method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.0964793741674314,0.19140665735998366,0.9791397098851883,0.07525795110586615,0.5378095420263098,0.07639960033469181,0.005295541148149509,9.073403676619587e-05,54,1,0.9629629629629629,0.75
cos_fpde,0.09615300200087393,0.19107465616192865,0.9791196230174707,0.07538128622996426,0.5376363125091723,0.0761388782564342,0.00406893888888978,3.0909668962101376e-05,54,1,0.9629629629629629,0.75
diff_fpde,0.08487514497729999,0.19297965525795446,0.9708772026391619,0.12307499821524533,0.5278761738082308,0.07590887747687713,0.0040315312222224025,3.7703922848972534e-05,54,1,0.9629629629629629,0.75
hyb_fpde_grid,0.09523978745482438,0.19125126813216012,0.9790934206137242,0.0753894403906588,0.5371666040342743,0.07639233173966495,0.006089056351850662,4.6601573494144335e-05,54,1,0.9629629629629629,0.75
lime,0.003598830611264049,0.16608943838309076,0.9594530810331056,0.16018593050821697,0.48152595582218477,0.047992231490379005,0.010335481814814942,0.00012616162600951063,54,1,0.9629629629629629,0.75
shap,0.07800952105875604,0.14306693962396316,0.9610597983596455,0.1678404261890891,0.5195346597092008,0.106521814018898,0.03555125483333286,0.025650337931292844,54,1,0.9629629629629629,0.75
