candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8490615001980831,0.8490615001980831,0.7312186728372879,0.9669043275588782,0.25121722831490617,0.982435901152194,0.26139627797045945,3.8227071248037035e-17,200,200,0,3,kr-vs-kp,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8492570288255611,0.8492570288255611,0.7316091795988364,0.9669048780522858,0.25082672155335756,0.982435901152194,0.2614494239539665,3.8730412106613435e-17,200,200,0,3,kr-vs-kp,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8491300883696488,0.8491300883696488,0.7314966236364264,0.9667635531028711,0.25093927751576744,0.982435901152194,0.2615025699374734,4.223401142700034e-17,200,200,0,3,kr-vs-kp,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8491628352457623,0.8491628352457623,0.7315774244451262,0.9667482460463984,0.2508584767070678,0.982435901152194,0.26155571592098037,4.17997884569199e-17,200,200,0,3,kr-vs-kp,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8489471720930933,0.8489471720930933,0.7309972092522165,0.9668971349339706,0.25143869189997764,0.982435901152194,0.26160886190448734,3.969318363578056e-17,200,200,0,3,kr-vs-kp,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8491308689514057,0.8491308689514057,0.7316769785360863,0.9665847593667252,0.25075892261610766,0.982435901152194,0.2616620078879943,4.017185889493291e-17,200,200,0,3,kr-vs-kp,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8493498153027397,0.8493498153027397,0.7321073716075287,0.9665922589979512,0.2503285295446655,0.982435901152194,0.26171515387150124,4.1579153314819095e-17,200,200,0,3,kr-vs-kp,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8493655722026348,0.8493655722026348,0.7321180816964984,0.966613062708771,0.2503178194556957,0.982435901152194,0.2617682998550082,3.489911267959278e-17,200,200,0,3,kr-vs-kp,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8489336295839248,0.8489336295839248,0.7311175985478121,0.9667496606200379,0.2513183026043819,0.982435901152194,0.2618214458385152,4.4686476741162553e-17,200,200,0,3,kr-vs-kp,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8494078238636922,0.8494078238636922,0.7323751297014854,0.966440518025899,0.2500607714507085,0.982435901152194,0.2618745918220221,3.921450837662821e-17,200,200,0,3,kr-vs-kp,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8494347513133603,0.8494347513133603,0.7324251846857092,0.9664443179410114,0.25001071646648476,0.982435901152194,0.26192773780552914,4.4736350041096884e-17,200,200,0,3,kr-vs-kp,1.0
