method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.3003793237481804,0.19369947413317853,0.8901653916577434,0.16115620062306296,0.5952723577029619,0.11454135260578653,0.013701683780000308,0.00591660266055599,200,1,0.8741044012282498,0.7923624149517358
cos_fpde,0.29314009308297395,0.1986989889812401,0.8908926910848307,0.15930115918011162,0.5920163920839023,0.11751964310157523,0.012580865619999741,0.004179506141443771,200,1,0.8741044012282498,0.7923624149517358
diff_fpde,0.29208029836347416,0.1982147711651155,0.8897326313229407,0.16079207254294453,0.5909064648432074,0.11766483309941697,0.011314152849999743,0.005124212994375815,200,1,0.8741044012282498,0.7923624149517358
hyb_fpde_grid,0.29314009308297395,0.1986989889812401,0.8908926910848307,0.15930115918011162,0.5920163920839023,0.11751964310157523,0.04276841639999986,0.005422958037501726,200,1,0.8741044012282498,0.7923624149517358
lime,0.06945547565949625,0.20335422852906185,0.6864758588783714,0.15995578635298463,0.3779656672689338,0.1161033598628988,0.02562912609500003,0.007581508324834556,200,1,0.8741044012282498,0.7923624149517358
shap,0.08308257280578049,0.28408473560897474,0.5825663391509142,0.13897171866087488,0.3328244559783473,0.19866699711353755,0.07326866207500003,0.01328883489971202,200,1,0.8741044012282498,0.7923624149517358
