method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.5662418078421051,0.36575629052343,0.9488672616877681,0.08510226238922547,0.7575545347649366,0.17068073429150576,0.011758206223528505,0.005238048100724933,85,1,0.9647058823529412,0.9416666666666668
cos_fpde,0.5692674847757002,0.3699135481529938,0.925461440925313,0.13382037073584305,0.7473644628505066,0.17130166828602736,0.011641528235294546,0.0033887457039609424,85,1,0.9647058823529412,0.9416666666666668
diff_fpde,0.5299134046028173,0.3664015433770939,0.8963542349339633,0.17196466795008328,0.7131338197683903,0.1759601676950566,0.010761198870588875,0.0046059410032429525,85,1,0.9647058823529412,0.9416666666666668
hyb_fpde_grid,0.5692674847757002,0.3699135481529938,0.925461440925313,0.13382037073584305,0.7473644628505066,0.17130166828602736,0.015858353788234032,0.005038005694212678,85,1,0.9647058823529412,0.9416666666666668
lime,0.13047349067642053,0.16010432767735905,0.651158334233186,0.3590959011118706,0.3908159124548033,0.15044647749561713,0.02885501672941306,0.00535288305744146,85,1,0.9647058823529412,0.9416666666666668
shap,0.5996723754743436,0.38801484826159865,0.9599931008258387,0.07793447022500681,0.7798327381500911,0.18708320606910755,0.21915117208235516,0.02379653392182919,85,1,0.9647058823529412,0.9416666666666668
