method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.291508844181156,0.23659051337223394,0.9779889891629455,0.027374795524592474,0.6347489166720507,0.11128258634529627,0.08760343829499831,0.013153514237229989,200,1,0.9725609756097561,0.9112704286154796
cos_fpde,0.2916765495006586,0.23685171403573027,0.9797329108062215,0.02640152345465255,0.6357047301534401,0.11125359323695116,0.04613773287999834,0.0010236762611292164,200,1,0.9725609756097561,0.9112704286154796
diff_fpde,0.2843724882235927,0.23620959512876413,0.9790735394420835,0.02686935703387215,0.6317230138328381,0.11055088432805114,0.04606146063999958,0.001023473000131251,200,1,0.9725609756097561,0.9112704286154796
hyb_fpde_grid,0.2916765495006586,0.23685171403573027,0.9797329108062215,0.02640152345465255,0.6357047301534401,0.11125359323695116,0.08103178452999998,0.0007898729783783282,200,1,0.9725609756097561,0.9112704286154796
lime,0.052460767573577156,0.1047604794829072,0.8149682156955222,0.14320505836882177,0.4337144916345498,0.07995419833790385,0.5823626242150008,0.07239278759125416,200,1,0.9725609756097561,0.9112704286154796
shap,0.23762508816348887,0.16972758968798357,0.8907242787717524,0.2676173990515264,0.5641746834676207,0.17916159791303532,0.11054854566999865,0.0070556811926585465,200,1,0.9725609756097561,0.9112704286154796
