method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.5593108012817853,0.29650718719880387,0.7046869249385183,0.2027668566678777,0.6319988631101517,0.21876953327426452,0.01147259740540626,0.004130568456251397,74,1,0.6081081081081081,0.5583971583971584
cos_fpde,0.49902335605291587,0.2532997468938893,0.6352118144314057,0.24666554265103643,0.5671175852421608,0.1887646421748322,0.011447496878378966,0.0037110171177545826,74,1,0.6081081081081081,0.5583971583971584
diff_fpde,0.5370703269226086,0.2893965210963951,0.6717560993142057,0.2561812090604368,0.6044132131184071,0.21834301851778862,0.010053170405405359,0.004098544377078534,74,1,0.6081081081081081,0.5583971583971584
hyb_fpde_grid,0.5612450529678271,0.2746048387721366,0.6990169574936884,0.24871904349521112,0.6301310052307577,0.2168126622506803,0.0157784873378373,0.004388466779716154,74,1,0.6081081081081081,0.5583971583971584
lime,0.20485143361479705,0.33121640048202433,0.43368056328427,0.3134982651303306,0.3192659984495335,0.2546616426978148,0.03236243885135216,0.006025784871496511,74,1,0.6081081081081081,0.5583971583971584
shap,0.5800593868831364,0.29676029162751627,0.8058979596040861,0.15263215941132063,0.6929786732436112,0.20163872590781654,0.2360417507432446,0.023789551312339337,74,1,0.6081081081081081,0.5583971583971584
