method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.28860636872564116,0.17278411172204725,0.5474110182360465,0.16883411625943295,0.41800869348084385,0.1469367608359262,0.00549685461999907,0.00012138525365834878,200,1,0.6336032388663968,0.5717206601647704
cos_fpde,0.28922323323912386,0.16577905197882944,0.5421527659252621,0.1634485502512188,0.41568799958219294,0.14290593956724604,0.0043297163999996965,0.0008311702014347523,200,1,0.6336032388663968,0.5717206601647704
diff_fpde,0.2840745352032068,0.16418553556573273,0.5326878580477871,0.18747596480849568,0.40838119662549693,0.14883214210086296,0.004272934000000675,0.0010228842572613795,200,1,0.6336032388663968,0.5717206601647704
hyb_fpde_grid,0.28829421524813353,0.165788398547705,0.5414882954822459,0.16272917518647045,0.41489125536518967,0.14240210539165513,0.010787914954999422,0.00042294928571352266,200,1,0.6336032388663968,0.5717206601647704
lime,0.12532860068705132,0.16120196167363737,0.4073804154728697,0.1641324234165815,0.26635450807996053,0.14081760939967924,0.018578009415000808,0.0006580530637376622,200,1,0.6336032388663968,0.5717206601647704
shap,0.33922138456967743,0.15354037433461423,0.6347508693771546,0.14932720204532487,0.48698612697341603,0.13401398142964344,0.2828065892299986,0.014791224180658352,200,1,0.6336032388663968,0.5717206601647704
