task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
146819,climate-model-simulation-crashes,aime,0.1676930526287952,0.9770577368961556,0.5723753947624755,0.0048112105925921115,3.7933910882252597,,0.9629629629629629,0.865,18,2,54
146819,climate-model-simulation-crashes,cos_fpde,0.16866825320361886,0.9770684991536368,0.5728683761786278,0.003614036425924875,1.1774959588255185,6.913194296855721e-17,0.9629629629629629,0.865,18,2,54
146819,climate-model-simulation-crashes,diff_fpde,0.1617848605338079,0.9653165597329951,0.5635507101334015,0.003574739962962886,10.57179249196369,2.4337527877778317e-15,0.9629629629629629,0.865,18,2,54
146819,climate-model-simulation-crashes,hyb_fpde_grid,0.16862134324567096,0.9770377013866771,0.572829522316174,0.005382130074074802,0.9967265490991637,6.971018412721613e-17,0.9629629629629629,0.865,18,2,54
146819,climate-model-simulation-crashes,lime,0.04502313295761681,0.9291776346058038,0.48710038378171033,0.009513003648146844,0.2282209737869348,,0.9629629629629629,0.865,18,2,54
146819,climate-model-simulation-crashes,shap,0.11897474926644461,0.9308635937166534,0.524919171491549,0.03303788966666824,4.616649424166144,,0.9629629629629629,0.865,18,2,54
