candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5048885373025812,0.5048885373025812,0.11037179507502545,0.8994052795301369,0.8033181018594304,0.913689896934456,0.5542434538171315,8.585035755578837e-17,94,94,0,3913,kc2,0.8
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5048462219620921,0.5048462219620921,0.10984191323923084,0.8998505306849531,0.8038479836952251,0.913689896934456,0.5738806800041826,8.481690527222772e-17,94,94,0,3913,kc2,0.8
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5045201005057259,0.5045201005057259,0.11007526800390122,0.8989649330075508,0.8036146289305547,0.913689896934456,0.5935179061912338,8.238091060383475e-17,94,94,0,3913,kc2,0.8
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.504142191892971,0.504142191892971,0.10968625677974567,0.8985981270061967,0.8040036401547102,0.913689896934456,0.613155132378285,7.736128522654016e-17,94,94,0,3913,kc2,0.8
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.504065516902128,0.504065516902128,0.10968850796615355,0.8984425258381024,0.8040013889683023,0.913689896934456,0.6327923585653362,5.462533498820584e-17,94,94,0,3913,kc2,0.8
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.505129844865549,0.505129844865549,0.11052618701944307,0.8997335027116549,0.803163709915013,0.913689896934456,0.6524295847523874,9.190343521664361e-17,94,94,0,3913,kc2,0.8
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5055806263295413,0.5055806263295413,0.1107529456603645,0.9004083069987183,0.8029369512740914,0.913689896934456,0.6720668109394385,6.591949208711867e-17,94,94,0,3913,kc2,0.8
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5053763107889301,0.5053763107889301,0.11039683559361442,0.9003557859842456,0.8032930613408414,0.913689896934456,0.6917040371264896,6.510749386432101e-17,94,94,0,3913,kc2,0.8
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5055843176248719,0.5055843176248719,0.11032923342460782,0.9008394018251359,0.803360663509848,0.913689896934456,0.711341263313541,1.1305229801950979e-16,94,94,0,3913,kc2,0.8
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5051213145461299,0.5051213145461299,0.10990818562402735,0.9003344434682322,0.8037817113104285,0.913689896934456,0.7309784895005922,7.522056263916453e-17,94,94,0,3913,kc2,0.8
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5049886824956524,0.5049886824956524,0.11029442547348894,0.8996829395178156,0.8033954714609671,0.913689896934456,0.7506157156876432,6.237622711491072e-17,94,94,0,3913,kc2,0.8
