task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
15,breast-w,aime,0.24994251181235205,0.9176320818815975,0.5837872968469747,0.004973689957144854,5.045857312657796,,0.9714285714285714,0.9682971014492754,9,2,70
15,breast-w,cos_fpde,0.2505900128494486,0.9177469161025089,0.5841684644759788,0.003913764542858595,1.8052403368645535,1.633613879091302e-16,0.9714285714285714,0.9682971014492754,9,2,70
15,breast-w,diff_fpde,0.25689182753815576,0.9201400900999654,0.5885159588190606,0.003861423514284671,23.168988419138127,1.7018132934611329e-15,0.9714285714285714,0.9682971014492754,9,2,70
15,breast-w,hyb_fpde_grid,0.25689182753815576,0.9201400900999654,0.5885159588190606,0.005916681428571126,1.0,6.267308101064778e-17,0.9714285714285714,0.9682971014492754,9,2,70
15,breast-w,lime,0.13761987493726954,0.8311247829652497,0.4843723289512597,0.009268831457143684,0.6594280312047542,,0.9714285714285714,0.9682971014492754,9,2,70
15,breast-w,shap,0.15802454592183443,0.7980320601158718,0.4780283030188531,0.04102866335714351,5.152267981156579,,0.9714285714285714,0.9682971014492754,9,2,70
