method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.5730784592203512,0.32515689548340165,0.7415271969725028,0.23287911673140313,0.657302828096427,0.25405416805063796,0.005641691160000732,0.00016483839002724005,200,1,0.9908424908424908,0.9905087738660192
cos_fpde,0.5499710371493682,0.33082240434957405,0.6997379542278391,0.276264165733047,0.6248544956886036,0.27455568456377055,0.0043938881950001014,0.00021362474675640274,200,1,0.9908424908424908,0.9905087738660192
diff_fpde,0.5540830209103099,0.32224839342203837,0.6967230270114642,0.26826369867084454,0.6254030239608871,0.26896195617950625,0.004343522835001465,0.0002626145428417112,200,1,0.9908424908424908,0.9905087738660192
hyb_fpde_grid,0.5499710371493682,0.33082240434957405,0.6997379542278391,0.276264165733047,0.6248544956886036,0.27455568456377055,0.008692404850000912,0.0002869905866712517,200,1,0.9908424908424908,0.9905087738660192
lime,0.3759505177076797,0.30564305396944286,0.4871557669857203,0.3719263017754874,0.4315531423467,0.3185259375862299,0.01672243165000225,0.0007204875723693715,200,1,0.9908424908424908,0.9905087738660192
shap,0.8379477106806895,0.2250361686771747,0.9483387645984017,0.07019552832502332,0.8931432376395456,0.11944639267864995,0.24014834087000225,0.017630551177681524,200,1,0.9908424908424908,0.9905087738660192
