candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7608798895754327,0.7608798895754327,0.5929572913997104,0.9288024877511551,0.3568059289303251,0.9497632203300356,0.4091665944393191,7.160504827963266e-17,200,200,0,14952,PhishingWebsites,0.9
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7609457292859609,0.7609457292859609,0.5930889708207668,0.9288024877511551,0.35667424950926874,0.9497632203300356,0.4096653653121405,7.56252699352089e-17,200,200,0,14952,PhishingWebsites,0.9
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7611104722331532,0.7611104722331532,0.5933399311401015,0.928881013326205,0.356423289189934,0.9497632203300356,0.410164136184962,7.03452053552045e-17,200,200,0,14952,PhishingWebsites,0.9
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7609943518021859,0.7609943518021859,0.5931600406615335,0.9288286629428384,0.356603179668502,0.9497632203300356,0.4106629070577834,6.853675613149868e-17,200,200,0,14952,PhishingWebsites,0.9
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.760989122793515,0.760989122793515,0.5930395849576577,0.9289386606293725,0.3567236353723777,0.9497632203300356,0.41116167793060504,7.010884928160266e-17,200,200,0,14952,PhishingWebsites,0.9
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7612395585107066,0.7612395585107066,0.5935588006693735,0.9289203163520398,0.35620441966066196,0.9497632203300356,0.41166044880342656,7.532819853994787e-17,200,200,0,14952,PhishingWebsites,0.9
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7641181674135242,0.7641181674135242,0.595881455593624,0.9323548792334242,0.3538817647364115,0.9497632203300356,0.412159219676248,8.380882793312949e-17,200,200,0,14952,PhishingWebsites,0.9
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.764193342379319,0.764193342379319,0.5960320435652995,0.9323546411933384,0.353731176764736,0.9497632203300356,0.4126579905490695,8.580809673919277e-17,200,200,0,14952,PhishingWebsites,0.9
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7642113419092107,0.7642113419092107,0.5959466474079069,0.9324760364105146,0.35381657292212865,0.9497632203300356,0.41315676142189095,8.481930435788599e-17,200,200,0,14952,PhishingWebsites,0.9
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.764300497889795,0.764300497889795,0.5961264665115895,0.9324745292680006,0.3536367538184459,0.9497632203300356,0.41365553229471247,9.837616832264473e-17,200,200,0,14952,PhishingWebsites,0.9
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7642950097053393,0.7642950097053393,0.5961172199207596,0.9324727994899189,0.35364600040927585,0.9497632203300356,0.41415430316753393,1.0153336504892252e-16,200,200,0,14952,PhishingWebsites,0.9
