candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5852776450626742,0.5852776450626742,0.1995900950506725,0.9709651950746759,0.7937018834259041,0.9932919784765766,0.11512902427783472,4.430483757644765e-17,200,200,0,146820,wilt,0.1
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5857518446154939,0.5857518446154939,0.20052531962935355,0.9709783696016343,0.7927666588472229,0.9932919784765766,0.13957532418422763,5.1417203827952563e-17,200,200,0,146820,wilt,0.1
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5841800556844237,0.5841800556844237,0.19738096308689157,0.9709791482819558,0.7959110153896849,0.9932919784765766,0.16402162409062057,6.016021014687567e-17,200,200,0,146820,wilt,0.1
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5821624647320918,0.5821624647320918,0.19330901525740452,0.9710159142067792,0.799982963219172,0.9932919784765766,0.18846792399701345,5.5198901005582e-17,200,200,0,146820,wilt,0.1
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5827610360821197,0.5827610360821197,0.1945002270252267,0.9710218451390127,0.7987917514513498,0.9932919784765766,0.21291422390340636,5.724587470723463e-17,200,200,0,146820,wilt,0.1
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5792298672376647,0.5792298672376647,0.18760609117089794,0.9708536433044316,0.8056858873056786,0.9932919784765766,0.23736052380979927,4.6733450442815185e-17,200,200,0,146820,wilt,0.1
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.578061098201273,0.578061098201273,0.18642523320523263,0.9696969631973136,0.8068667452713438,0.9932919784765766,0.2618068237161922,4.8329396040713845e-17,200,200,0,146820,wilt,0.1
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5763428455935723,0.5763428455935723,0.1832551283358665,0.9694305628512779,0.8100368501407101,0.9932919784765766,0.2862531236225851,5.43315392675936e-17,200,200,0,146820,wilt,0.1
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5737194859826308,0.5737194859826308,0.17954465512123996,0.9678943168440213,0.8137473233553365,0.9932919784765766,0.310699423528978,5.474787290182803e-17,200,200,0,146820,wilt,0.1
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5725485917285043,0.5725485917285043,0.17810216847933547,0.9669950149776728,0.8151898099972411,0.9932919784765766,0.33514572343537097,6.055919654635033e-17,200,200,0,146820,wilt,0.1
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5684131298535412,0.5684131298535412,0.1707204059606315,0.966105853746451,0.8225715725159449,0.9932919784765766,0.3595920233417638,5.865750593581076e-17,200,200,0,146820,wilt,0.1
