candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5503240831945385,0.5503240831945385,0.1707172023822909,0.9299309640067861,0.7596267618350301,0.9303439642173211,0.3754186007144464,8.281569874313277e-17,200,200,0,3902,pc4,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5512102327084701,0.5512102327084701,0.17220371640443483,0.9302167490125055,0.7581402478128862,0.9303439642173211,0.3902643912495485,7.188694084447888e-17,200,200,0,3902,pc4,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.551858838281224,0.551858838281224,0.17324346178593605,0.9304742147765118,0.7571005024313848,0.9303439642173211,0.4051101817846505,8.465450562766818e-17,200,200,0,3902,pc4,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5532267610151361,0.5532267610151361,0.17536544560810824,0.931088076422164,0.7549785186092128,0.9303439642173211,0.4199559723197525,7.745540320236443e-17,200,200,0,3902,pc4,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5533358239848724,0.5533358239848724,0.17542110297223282,0.9312505449975117,0.7549228612450882,0.9303439642173211,0.4348017628548546,7.527832524001355e-17,200,200,0,3902,pc4,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5537190087165966,0.5537190087165966,0.17605669810652458,0.9313813193266688,0.7542872661107964,0.9303439642173211,0.4496475533899567,6.786238238021269e-17,200,200,0,3902,pc4,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.554138856025186,0.554138856025186,0.17714142214926845,0.9311362899011035,0.7532025420680526,0.9303439642173211,0.46449334392505875,7.8236028766554e-17,200,200,0,3902,pc4,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5534476117268403,0.5534476117268403,0.17532893781793682,0.9315662856357441,0.7550150263993842,0.9303439642173211,0.4793391344601609,6.78103406759334e-17,200,200,0,3902,pc4,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5538510875054363,0.5538510875054363,0.1763525599810336,0.9313496150298392,0.7539914042362875,0.9303439642173211,0.494184924995263,8.482797797526586e-17,200,200,0,3902,pc4,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5545584637854789,0.5545584637854789,0.17774214848496878,0.931374779085989,0.7526018157323523,0.9303439642173211,0.509030715530365,9.277301149523964e-17,200,200,0,3902,pc4,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5548354789687743,0.5548354789687743,0.17792255595725148,0.931748401980297,0.7524214082600696,0.9303439642173211,0.5238765060654671,8.441164434103143e-17,200,200,0,3902,pc4,1.0
