task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
125920,dresses-sales,aime,0.34147469535874647,0.7385589510552881,0.5400168232070174,0.0243254675199978,7.803707201513095,,0.64,0.6174055829228242,141,2,50
125920,dresses-sales,cos_fpde,0.3525329601671083,0.7641912988934243,0.5583621295302663,0.021312594379999154,1.2396929309625282,7.258083023486961e-17,0.64,0.6174055829228242,141,2,50
125920,dresses-sales,diff_fpde,0.3519029830740956,0.7607402673463602,0.5563216252102279,0.02177633149999849,1.500146820716696,8.471001677889944e-16,0.64,0.6174055829228242,141,2,50
125920,dresses-sales,hyb_fpde_grid,0.3522434367028106,0.7625550833988184,0.5573992600508145,0.021140423479998276,0.9999954575373557,5.2770288139214475e-17,0.64,0.6174055829228242,141,2,50
125920,dresses-sales,lime,-0.05651668443627458,0.3490851499613342,0.1462842327625298,0.0507038174000013,0.588224082253113,,0.64,0.6174055829228242,141,2,50
125920,dresses-sales,shap,0.04942785396643186,0.46012644522866736,0.2547771495975496,0.03561524137999868,2.5642184367833174,,0.64,0.6174055829228242,141,2,50
