candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5395309268028321,0.5395309268028321,0.1014643397742075,0.9775975138314565,0.8620665319217794,0.963530871695987,0.0695949295339286,5.3634817675609445e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5391107582621827,0.5391107582621827,0.10080375037936859,0.9774177661449969,0.8627271213166182,0.963530871695987,0.09555256422802505,5.586517643043677e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5380718865126599,0.5380718865126599,0.09903956256203975,0.9771042104632802,0.8644913091339471,0.963530871695987,0.12151019892212152,5.721047218731674e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5378790380473072,0.5378790380473072,0.09865417075304506,0.9771039053415693,0.8648767009429417,0.963530871695987,0.14746783361621796,5.1386757660823174e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.53744182616285,0.53744182616285,0.09778200327794291,0.977101649047757,0.8657488684180439,0.963530871695987,0.17342546831031444,5.4413673113803115e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5367088644867073,0.5367088644867073,0.09701909901334477,0.9763986299600698,0.866511772682642,0.963530871695987,0.19938310300441087,5.225411939881158e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5357071409598348,0.5357071409598348,0.09542704122277512,0.9759872406968947,0.8681038304732117,0.963530871695987,0.22534073769850727,5.7458289826742e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5329603656571488,0.5329603656571488,0.09181122425076237,0.9741095070635353,0.8717196474452243,0.963530871695987,0.2512983723926038,4.6217989752810645e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.531038172619094,0.531038172619094,0.08794079541450738,0.9741355498236808,0.8755900762814793,0.963530871695987,0.27725600708670023,5.629000666945149e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5299390628527726,0.5299390628527726,0.08727278185541004,0.972605343850135,0.8762580898405767,0.963530871695987,0.3032136417807967,4.32264768197486e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.528695963060434,0.528695963060434,0.08604255114515887,0.9713493749757091,0.8774883205508279,0.963530871695987,0.32917127647489314,4.761638928956746e-17,98,98,0,146819,climate-model-simulation-crashes,0.0
