candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5169461103418237,0.5169461103418237,0.039018258915294396,0.9948739617683532,0.9451490121348576,0.984167271050152,-0.04514190678499794,4.836192210588841e-17,200,200,0,9978,ozone-level-8hr,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5163525900869207,0.5163525900869207,0.03781426543877877,0.9948909147350627,0.9463530056113731,0.984167271050152,-0.015100564433507078,5.974387651264123e-17,200,200,0,9978,ozone-level-8hr,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5159464060367782,0.5159464060367782,0.03669443067837864,0.9951983813951776,0.9474728403717733,0.984167271050152,0.014940777917983795,4.822531263215524e-17,200,200,0,9978,ozone-level-8hr,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5155714717795068,0.5155714717795068,0.03593376357927243,0.9952091799797412,0.9482335074708794,0.984167271050152,0.04498212026947466,4.993401525599239e-17,200,200,0,9978,ozone-level-8hr,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5150911789275903,0.5150911789275903,0.034976963060517126,0.9952053947946635,0.9491903079896348,0.984167271050152,0.07502346262096556,4.9231452248221784e-17,200,200,0,9978,ozone-level-8hr,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5144382826102223,0.5144382826102223,0.03368188370662042,0.9951946815138243,0.9504853873435315,0.984167271050152,0.1050648049724564,4.378442053365461e-17,200,200,0,9978,ozone-level-8hr,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5139215436353619,0.5139215436353619,0.03265868006976524,0.9951844072009587,0.9515085909803866,0.984167271050152,0.13510614732394727,4.598751934814516e-17,200,200,0,9978,ozone-level-8hr,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5133482641753807,0.5133482641753807,0.03151892222881535,0.9951776061219462,0.9526483488213365,0.984167271050152,0.16514748967543813,4.142519660632615e-17,200,200,0,9978,ozone-level-8hr,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5130100579024834,0.5130100579024834,0.030973323962911053,0.9950467918420556,0.9531939470872408,0.984167271050152,0.19518883202692905,5.532033164890038e-17,200,200,0,9978,ozone-level-8hr,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5128587197186448,0.5128587197186448,0.030650821864865677,0.9950666175724239,0.9535164491852862,0.984167271050152,0.22523017437841994,6.107961358914338e-17,200,200,0,9978,ozone-level-8hr,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.512219475099354,0.512219475099354,0.02941858607107168,0.9950203641276361,0.9547486849790802,0.984167271050152,0.2552715167299107,5.4860629927766524e-17,200,200,0,9978,ozone-level-8hr,0.0
