candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8246718323009938,0.8246718323009938,0.8121885020802201,0.8371551625217674,0.12753965031676096,0.9397281523969809,0.3851640720722226,4.5657921887709563e-17,200,200,0,16,mfeat-karhunen,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8218488581005591,0.8218488581005591,0.8100828475645727,0.8336148686365452,0.12964530483240833,0.9397281523969809,0.3894132831139511,5.450501161519128e-17,200,200,0,16,mfeat-karhunen,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8192895477207497,0.8192895477207497,0.8068377008031637,0.8317413946383359,0.13289045159381715,0.9397281523969809,0.3936624941556797,4.2847669856627134e-17,200,200,0,16,mfeat-karhunen,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.814495946649308,0.814495946649308,0.8029735701708124,0.8260183231278038,0.13675458222616868,0.9397281523969809,0.39791170519740815,5.053249485520439e-17,200,200,0,16,mfeat-karhunen,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.810278036765013,0.810278036765013,0.7986213270816634,0.8219347464483623,0.14110682531531765,0.9397281523969809,0.4021609162391367,4.3298697960381107e-17,200,200,0,16,mfeat-karhunen,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.806112216885737,0.806112216885737,0.7944748206076702,0.8177496131638037,0.1452533317893109,0.9397281523969809,0.4064101272808653,4.4972706114698725e-17,200,200,0,16,mfeat-karhunen,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8004565883760949,0.8004565883760949,0.788325141729646,0.8125880350225441,0.15140301066733514,0.9397281523969809,0.4106593383225939,4.417473331574939e-17,200,200,0,16,mfeat-karhunen,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7925170859831713,0.7925170859831713,0.7799570959959276,0.8050770759704148,0.1597710564010533,0.9397281523969809,0.4149085493643224,4.943094544795912e-17,200,200,0,16,mfeat-karhunen,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7850049671110324,0.7850049671110324,0.7720442687879586,0.7979656654341062,0.16768388360902242,0.9397281523969809,0.41915776040605096,4.8051840284557555e-17,200,200,0,16,mfeat-karhunen,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7786957744187472,0.7786957744187472,0.7640262446562364,0.793365304181258,0.17570190774074476,0.9397281523969809,0.4234069714477795,4.613497084360318e-17,200,200,0,16,mfeat-karhunen,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7669132569212833,0.7669132569212833,0.752936635421101,0.7808898784214656,0.18679151697588012,0.9397281523969809,0.4276561824895081,4.81754393322209e-17,200,200,0,16,mfeat-karhunen,0.0
