method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.3751133231813327,0.2774577811524146,0.8530519330774269,0.1996239287887015,0.6140826281293799,0.16498503523628444,0.0043735822826089015,0.0001903975483225061,138,1,0.9855072463768116,0.987012987012987
cos_fpde,0.3749972366903988,0.2772684123063107,0.8515924575623526,0.20038156637307677,0.6132948471263757,0.16415059369033963,0.0034024538985492022,0.0002497616852943807,138,1,0.9855072463768116,0.987012987012987
diff_fpde,0.3787613854362804,0.27534032892159566,0.851435817295724,0.19440010273853872,0.6150986013660023,0.1557174220024179,0.003375106086959635,0.00030577012885873084,138,1,0.9855072463768116,0.987012987012987
hyb_fpde_grid,0.3788684543732844,0.27553648354611093,0.8528587945049834,0.19375053045599094,0.6158636244391339,0.15665461859541915,0.005328290202902591,0.0003204991761326095,138,1,0.9855072463768116,0.987012987012987
lime,0.2194835738517423,0.13327654809973766,0.7153314604430101,0.28895361652401613,0.46740751714737616,0.1522914183602937,0.019925292231879423,0.00084254735076652,138,1,0.9855072463768116,0.987012987012987
shap,0.32597370824682076,0.3703903635121563,0.7136969575879295,0.1929842519092735,0.519835332917375,0.253323160505231,0.06232676153623548,0.017612563195963164,138,1,0.9855072463768116,0.987012987012987
