candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6263126701599147,0.6263126701599147,0.38432710090086475,0.8682982394189644,0.6097414174401327,0.9940685183409974,0.6026284101899517,6.194697532713178e-17,200,200,0,10093,banknote-authentication,0.7
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6264977386981081,0.6264977386981081,0.3843489446335437,0.8686465327626727,0.6097195737074537,0.9940685183409974,0.6026083254989641,7.201704510517715e-17,200,200,0,10093,banknote-authentication,0.7
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6277021373356848,0.6277021373356848,0.38554234402536103,0.8698619306460086,0.6085261743156364,0.9940685183409974,0.6025882408079766,7.580741590018647e-17,200,200,0,10093,banknote-authentication,0.7
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6277021373356848,0.6277021373356848,0.38554234402536103,0.8698619306460086,0.6085261743156364,0.9940685183409974,0.6025681561169889,6.702971511174383e-17,200,200,0,10093,banknote-authentication,0.7
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6265932247777968,0.6265932247777968,0.3843315089963545,0.868854940559239,0.6097370093446429,0.9940685183409974,0.6025480714260012,6.473988012345444e-17,200,200,0,10093,banknote-authentication,0.7
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6265599721396027,0.6265599721396027,0.38433217701926403,0.8687877672599413,0.6097363413217334,0.9940685183409974,0.6025279867350135,6.057654378111011e-17,200,200,0,10093,banknote-authentication,0.7
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6277952022805373,0.6277952022805373,0.3855681163979011,0.8700222881631734,0.6085004019430963,0.9940685183409974,0.6025079020440257,6.043776590303197e-17,200,200,0,10093,banknote-authentication,0.7
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6280242886989664,0.6280242886989664,0.38609626798944274,0.8699523094084899,0.6079722503515547,0.9940685183409974,0.6024878173530381,6.99267033166251e-17,200,200,0,10093,banknote-authentication,0.7
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6272652849129912,0.6272652849129912,0.3855466769415197,0.8689838928844629,0.6085218413994778,0.9940685183409974,0.6024677326620504,7.12277459236077e-17,200,200,0,10093,banknote-authentication,0.7
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6273587394068084,0.6273587394068084,0.3867326426097992,0.8679848362038177,0.6073358757311982,0.9940685183409974,0.6024476479710628,8.127179484951341e-17,200,200,0,10093,banknote-authentication,0.7
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6273587394068084,0.6273587394068084,0.3867326426097992,0.8679848362038177,0.6073358757311982,0.9940685183409974,0.6024275632800751,6.418476861114186e-17,200,200,0,10093,banknote-authentication,0.7
