candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6742500019539878,0.6742500019539878,0.7148815721196587,0.6336184317883168,0.18376006272395146,0.8986416348436101,0.368489075941058,4.225352706610508e-17,200,200,0,146825,Fashion-MNIST,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6737607502388321,0.6737607502388321,0.7145351912172913,0.6329863092603726,0.18410644362631895,0.8986416348436101,0.3723241762169377,4.317726731706273e-17,200,200,0,146825,Fashion-MNIST,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6719276109296485,0.6719276109296485,0.713414916693712,0.6304403051655848,0.18522671814989813,0.8986416348436101,0.3761592764928173,4.4400247367626376e-17,200,200,0,146825,Fashion-MNIST,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6704981991844057,0.6704981991844057,0.7129736248454531,0.628022773523358,0.18566800999815697,0.8986416348436101,0.37999437676869696,3.982925100842749e-17,200,200,0,146825,Fashion-MNIST,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6681035069894743,0.6681035069894743,0.7119138978347733,0.6242931161441752,0.18672773700883682,0.8986416348436101,0.38382947704457665,4.085273785925381e-17,200,200,0,146825,Fashion-MNIST,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6653324734936161,0.6653324734936161,0.7084999344023742,0.622165012584858,0.19014170044123588,0.8986416348436101,0.3876645773204562,4.0419056990259607e-17,200,200,0,146825,Fashion-MNIST,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6633043517303725,0.6633043517303725,0.706673194543092,0.6199355089176531,0.1919684403005182,0.8986416348436101,0.3914996775963359,3.8588923723104076e-17,200,200,0,146825,Fashion-MNIST,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6599869021483314,0.6599869021483314,0.7018949665433856,0.6180788377532775,0.19674666830022464,0.8986416348436101,0.39533477787221555,4.3489517542738554e-17,200,200,0,146825,Fashion-MNIST,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6565852470675081,0.6565852470675081,0.6988323147740075,0.6143381793610085,0.1998093200696026,0.8986416348436101,0.3991698781480952,4.916206330918271e-17,200,200,0,146825,Fashion-MNIST,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6548341932838649,0.6548341932838649,0.6960060572243612,0.6136623293433686,0.20263557761924894,0.8986416348436101,0.4030049784239748,5.173812767100827e-17,200,200,0,146825,Fashion-MNIST,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6566892511022128,0.6566892511022128,0.6943330185649552,0.6190454836394705,0.20430861627865504,0.8986416348436101,0.40684007869985445,4.48221375379948e-17,200,200,0,146825,Fashion-MNIST,0.0
