method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.3794400159451234,0.21253076721235847,0.7604944267894558,0.06845326699015268,0.5699672213672895,0.10563272507075093,0.016234552319999693,0.007276472657543505,50,1,0.64,0.6305418719211823
cos_fpde,0.39056757644590945,0.20569352610088323,0.7748049206201931,0.06850961080566938,0.5826862485330513,0.10740340991873121,0.013017889299993613,0.005628983374169326,50,1,0.64,0.6305418719211823
diff_fpde,0.39067952971055564,0.20569064975539714,0.7748995677756372,0.06848360709790972,0.5827895487430964,0.10740122500081345,0.013746768000004295,0.005724602864241207,50,1,0.64,0.6305418719211823
hyb_fpde_grid,0.39067952971055564,0.20569064975539714,0.7748995677756372,0.06848360709790972,0.5827895487430964,0.10740122500081345,0.016617915580002317,0.006198225999773631,50,1,0.64,0.6305418719211823
lime,-0.06724942322989966,0.1408662817193386,0.32517208098607187,0.10722018186851037,0.1289613288780861,0.06080470221524974,0.0298114180999994,0.007061898381180174,50,1,0.64,0.6305418719211823
shap,0.07524736562682094,0.17404075707116212,0.4961445319532524,0.27341110155778203,0.2856959487900367,0.21326153770772013,0.028610818800000288,0.010645948477427251,50,1,0.64,0.6305418719211823
