task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
45,splice,aime,0.7494163151915196,0.9122923657078915,0.8308543404497057,0.037733181855000526,22.97640784396325,,0.9467084639498434,0.9518037518037518,285,3,200
45,splice,cos_fpde,0.7487000394563347,0.8233722554572364,0.7860361474567855,0.015521832355000029,0.9681490506871054,4.189357194483989e-17,0.9467084639498434,0.9518037518037518,285,3,200
45,splice,diff_fpde,0.7256057580022238,0.8748825234476449,0.8002441407249344,0.023618623855000607,13.909249049078028,3.626612898877113e-15,0.9467084639498434,0.9518037518037518,285,3,200
45,splice,hyb_fpde_grid,0.7360984435405012,0.8710550551667937,0.8035767493536475,0.020458147445000137,0.9943805568179788,2.5712938722666223e-17,0.9467084639498434,0.9518037518037518,285,3,200
45,splice,lime,0.13262444346782848,0.27819635761669126,0.20541040054225987,0.191725746749999,2.3570106158714865,,0.9467084639498434,0.9518037518037518,285,3,200
45,splice,shap,0.789375291715697,0.9413215207580007,0.8653484062368488,0.19755446632499968,5.876413188937376,,0.9467084639498434,0.9518037518037518,285,3,200
