candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7857700038639976,0.7857700038639976,0.7594793847691025,0.8120606229588928,0.2164757943473512,0.9759551791164537,0.2238224195714823,3.1328699400326455e-17,200,200,0,45,splice,0.6
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7854750040465801,0.7854750040465801,0.7594986562012491,0.8114513518919108,0.21645652291520445,0.9759551791164537,0.22563963148652222,2.8171909249863345e-17,200,200,0,45,splice,0.6
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7864021947244629,0.7864021947244629,0.7586151921337654,0.8141891973151602,0.2173399869826882,0.9759551791164537,0.22745684340156203,2.7174443251176682e-17,200,200,0,45,splice,0.6
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.788428422628091,0.788428422628091,0.7572741659019238,0.8195826793542582,0.21868101321452982,0.9759551791164537,0.22927405531660192,2.990663272584015e-17,200,200,0,45,splice,0.6
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7935403642813569,0.7935403642813569,0.7567646073144141,0.8303161212482995,0.21919057180203957,0.9759551791164537,0.23109126723164178,2.975918123038213e-17,200,200,0,45,splice,0.6
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8058884084088237,0.8058884084088237,0.754944729289237,0.8568320875284102,0.22101044982721674,0.9759551791164537,0.23290847914668164,2.4702462297909733e-17,200,200,0,45,splice,0.6
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8100922675552198,0.8100922675552198,0.7527713678465053,0.8674131672639342,0.2231838112699483,0.9759551791164537,0.23472569106172145,2.975918123038213e-17,200,200,0,45,splice,0.6
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8100262706004474,0.8100262706004474,0.7515859470301425,0.8684665941707523,0.22436923208631124,0.9759551791164537,0.23654290297676134,2.8319360745321375e-17,200,200,0,45,splice,0.6
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.80969623789021,0.80969623789021,0.7491820228049736,0.8702104529754462,0.2267731563114802,0.9759551791164537,0.23836011489180123,3.1207675332822757e-17,200,200,0,45,splice,0.6
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8092141131368698,0.8092141131368698,0.7467171707768046,0.871711055496935,0.22923800833964914,0.9759551791164537,0.2401773268068411,2.9655097821823515e-17,200,200,0,45,splice,0.6
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8087034205736541,0.8087034205736541,0.7453297620239968,0.8720770791233113,0.23062541709245682,0.9759551791164537,0.24199453872188095,3.06959319074096e-17,200,200,0,45,splice,0.6
