candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7135577233185199,0.7135577233185199,0.824697369121794,0.6024180775152455,0.12739828160488945,0.9520956507266835,0.3106018876621024,5.618931969014751e-17,200,200,0,6,letter,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7126846011910853,0.7126846011910853,0.8247261212396745,0.6006430811424961,0.12736952948700897,0.9520956507266835,0.3153346262878958,5.80481843148739e-17,200,200,0,6,letter,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7085332971413311,0.7085332971413311,0.821979617455078,0.595086976827584,0.13011603327160548,0.9520956507266835,0.3200673649136892,5.466547353671913e-17,200,200,0,6,letter,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7028515818363914,0.7028515818363914,0.8172048967047953,0.5884982669679875,0.1348907540218881,0.9520956507266835,0.3248001035394826,5.134347808022355e-17,200,200,0,6,letter,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6991055612876462,0.6991055612876462,0.814092447378556,0.5841186751967363,0.13800320334812735,0.9520956507266835,0.3295328421652759,5.568896038754545e-17,200,200,0,6,letter,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6946071669732865,0.6946071669732865,0.8093306081604656,0.5798837257861073,0.1427650425662179,0.9520956507266835,0.3342655807910693,4.382778862055403e-17,200,200,0,6,letter,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6844923006730937,0.6844923006730937,0.8005351249241858,0.5684494764220015,0.1515605258024977,0.9520956507266835,0.3389983194168627,4.696330130338211e-17,200,200,0,6,letter,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6802840607472055,0.6802840607472055,0.79361745151105,0.5669506699833611,0.1584781992156335,0.9520956507266835,0.34373105804265613,5.039371697712625e-17,200,200,0,6,letter,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.671310342809324,0.671310342809324,0.7859849705965805,0.5566357150220675,0.16611068013010302,0.9520956507266835,0.3484637966684495,5.257079493947714e-17,200,200,0,6,letter,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6611920191498615,0.6611920191498615,0.7777352479226803,0.5446487903770428,0.1743604028040032,0.9520956507266835,0.35319653529424294,5.813925729736269e-17,200,200,0,6,letter,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6512937443274508,0.6512937443274508,0.7694503685809607,0.5331371200739408,0.18264528214572276,0.9520956507266835,0.3579292739200363,5.2791972182664184e-17,200,200,0,6,letter,0.0
