method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.2761787691155607,0.19848163933249863,0.8630123319512127,0.19197654977245907,0.5695955505333867,0.1300037833649328,0.013630397199995627,0.006359178579428306,200,1,0.8722620266120777,0.7870471574151405
cos_fpde,0.2672788507991844,0.2045112348510621,0.8623062145684505,0.19242375435809367,0.5647925326838175,0.13299920541236182,0.01228518877499937,0.004103499008626156,200,1,0.8722620266120777,0.7870471574151405
diff_fpde,0.2669251256909216,0.20430596389853833,0.862231246417072,0.19251521460295853,0.5645781860539968,0.13307676363922463,0.011767192980002505,0.005112163753595017,200,1,0.8722620266120777,0.7870471574151405
hyb_fpde_grid,0.26718179867134917,0.20468793104744606,0.8622741878813873,0.19242848505319374,0.5647279932763682,0.13303393637202865,0.039399135630001754,0.0054060546156022415,200,1,0.8722620266120777,0.7870471574151405
lime,0.0618894550104283,0.18782877938046008,0.6596820037739755,0.1610531875997534,0.3607857293922019,0.11562167692249238,0.024921080064998477,0.009262810194633287,200,1,0.8722620266120777,0.7870471574151405
shap,0.08161860775937989,0.28763205596258756,0.5778189354865777,0.14294345108078155,0.3297187716229788,0.20376295775149797,0.06972143900500555,0.014010800996680617,200,1,0.8722620266120777,0.7870471574151405
