method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.8342999597585719,0.14003557947379072,0.9390891610632396,0.06994273889884797,0.8866945604109057,0.08648780135375658,0.0315143907599996,0.008832576338488036,200,1,0.955,0.955
cos_fpde,0.8231942219245515,0.13746033347396866,0.899671924450905,0.1084599878078652,0.8614330731877282,0.09286811057834604,0.018302927684999446,0.006097150414768343,200,1,0.955,0.955
diff_fpde,0.7110986548407585,0.20394484578791103,0.809224428922725,0.152111802893004,0.7601615418817418,0.14811251025747144,0.022950489205001076,0.0056443895405445576,200,1,0.955,0.955
hyb_fpde_grid,0.8231942219245515,0.13746033347396866,0.899671924450905,0.1084599878078652,0.8614330731877282,0.09286811057834604,0.0181698677299984,0.005629721843013158,200,1,0.955,0.955
lime,0.40957277939260955,0.28553912521195024,0.5378510659455451,0.23781209940715764,0.47371192266907725,0.21874992198143128,0.15335560148999747,0.06653094433048175,200,1,0.955,0.955
shap,0.8682296799360734,0.12830045732934167,0.9586890183982506,0.0727689216277237,0.9134593491671619,0.0850887050724383,0.5704669266149984,0.018719174916181955,200,1,0.955,0.955
